20250407,155700,124.82,125.22,124.82,125.22,86,0
20250407,155800,125.29,125.83,125.29,125.83,73,0
20250407,155900,125.7,125.7,125.54,125.54,63,0
20250407,160000,125.49,125.5,125.32,125.37,66,0
20250407,160100,125.32,125.35,125.19,125.3,87,0
20250407,160200,125.47,125.86,125.4,125.86,129,0
20250407,160300,125.59,125.67,125.59,125.66,11,0
20250407,160400,125.51,125.51,125.37,125.37,2,0
20250407,160500,125.31,125.53,125.31,125.53,6,0
20250407,160600,125.66,125.66,125.53,125.63,48,0
20250407,160700,125.6,125.6,125.48,125.54,4,0
20250407,160800,125.57,125.57,125.46,125.46,27,0
20250407,160900,125.33,125.35,125.33,125.35,251,0
20250407,161000,125.38,125.38,125.38,125.38,1,0
20250407,161100,125.35,125.35,125.26,125.26,369,0
20250407,161200,125.26,125.29,125.26,125.29,537,0
20250407,161300,125.22,125.22,125.11,125.11,742,0
20250407,161400,125.11,125.14,124.93,125.05,664,0
20250407,161500,125.04,125.14,125.04,125.14,37,0
20250407,161600,124.89,124.92,124.72,124.72,9,0
20250407,161700,124.75,124.76,124.75,124.76,26,0
20250407,161800,124.92,125.06,124.92,125.06,207,0
20250407,162000,125.1,125.1,124.99,124.99,29,0
20250407,162100,125,125.15,124.87,124.93,63,0
20250407,162200,124.9,124.9,124.76,124.8,3,0
20250407,162300,124.81,124.99,124.81,124.94,214,0
20250407,162400,124.86,124.86,124.86,124.86,2,0
20250407,162500,124.64,124.68,124.63,124.63,27,0
20250407,162600,124.66,124.74,124.66,124.74,8,0
20250407,162700,124.81,124.92,124.77,124.89,50,0
20250407,162800,124.87,125.01,124.87,125.01,11,0
20250407,162900,124.75,124.75,124.73,124.73,11,0
20250407,163000,124.63,124.64,124.63,124.64,7,0
20250407,163100,124.55,124.65,124.13,124.4,62,0
20250407,163200,124.47,124.58,124.42,124.51,40,0
20250407,163300,124.44,124.82,124.34,124.82,60,0
20250407,163400,124.78,124.78,124.57,124.57,30,0
20250407,163500,124.58,125.16,124.5,125.16,116,0
20250407,163600,125.03,125.23,124.96,125.1,38,0
20250407,163800,125.02,125.02,124.9,124.9,4,0
20250407,163900,124.92,125.23,124.92,125.23,32,0
20250407,164000,125.25,125.25,125.25,125.25,2,0
20250407,164100,125.37,125.37,125.27,125.27,42,0
20250407,164200,125.38,125.55,125.38,125.4,322,0
20250407,164300,125.25,125.26,125.25,125.26,3,0
20250407,164400,125.37,125.37,125.11,125.18,155,0
20250407,164500,125.24,125.32,125.24,125.31,67,0
20250407,164600,125.42,125.88,125.4,125.88,13,0
20250407,164700,125.71,126.38,125.7,126.31,152,0
20250407,164800,126.24,126.73,126.24,126.48,40,0
20250407,164900,126.48,126.62,126.38,126.61,42,0
20250407,165000,126.59,126.72,126.47,126.6,20,0
20250407,165100,126.57,127.65,126.54,127.36,215,0
20250407,165200,127.41,127.43,127.17,127.17,50,0
20250407,165300,127.27,127.95,127.27,127.45,66,0
20250407,165400,127.45,127.54,127.33,127.53,29,0
20250407,165500,127.58,127.59,127,127.07,197,0
20250407,165600,127.07,127.33,127.03,127.33,398,0
20250407,165700,127.27,127.28,127.1,127.1,80,0
20250407,165800,127.1,127.82,127.1,127.57,429,0
20250407,165900,127.89,128.09,127.89,128.03,51,0
20250407,170000,127.72,128.16,127.71,128.03,321,0
20250407,170100,128.02,128.55,127.97,128.25,63,0
20250407,170200,128.22,128.22,127.44,127.55,38,0
20250407,170300,127.52,127.73,127.38,127.7,176,0
20250407,170400,127.57,127.84,127.3,127.65,124,0
20250407,170500,127.45,127.52,127.41,127.47,25,0
20250407,170600,127.52,127.78,127.52,127.58,11,0
20250407,170700,127.41,127.49,127.39,127.39,7,0
20250407,170800,127.26,127.3,127.23,127.3,16,0
20250407,170900,127.35,127.35,126.9,126.9,26,0
20250407,171000,126.85,127.77,126.85,127.77,153,0
20250407,171100,127.93,128.18,127.93,128.11,25,0
20250407,171200,128.11,128.92,128.11,128.6,226,0
20250407,171300,128.55,129,128.48,128.93,171,0
20250407,171400,129,129.7,128.92,129.43,198,0
20250407,171500,129.42,129.6,129.3,129.34,249,0
20250407,171600,129.28,129.28,128.54,128.89,442,0
20250407,171700,128.91,129.4,128.82,129.24,399,0
20250407,171800,129.2,129.52,129.18,129.19,364,0
20250407,171900,129.25,129.61,129.25,129.49,94,0
20250407,172000,129.49,129.62,128.8,128.88,780,0
20250407,172100,128.88,128.88,128.65,128.77,285,0
